"","V1","V2","V3","V4","V5","V6","V7","V8"
"2052",0.971212886403337,1.35933417066709,1.93161169055111,1.91802589391439,1.91357647972227,2.05263422759655,2.01655187760519,1.79725264023276
"2053",0.942551441905658,1.15281678777476,1.27642323282868,1.86025176734806,2.05479213011554,2.22239242133645,1.79681368092414,2.06037488085682
"2054",1.00551665210388,1.73684324039852,2.2689701367886,1.88935590206706,1.83769915440759,2.09863539623479,2.33415417564539,2.12144544284354
"2055",0.98840903389637,1.47712142898352,2.04708628767689,2.20402307668291,2.12744909537756,2.09823176448356,2.14954080069684,1.78076422141057
"2056",1.01345934736044,1.76300598437787,2.13598649370512,2.29208074159459,2.19245067589465,1.97904499477556,1.84014074950881,1.76915479964343
"2057",0.741669652222801,0.843978531499232,0.84800600388253,0.987920941130603,1.14187396480976,1.59043646132987,1.74821291305975,1.90071042711948
"2058",0.895279888784632,1.10472619842748,1.20170337294585,1.42754875343017,1.8715699480384,1.80174224736733,2.10062793204983,2.34400424840182
"2059",0.96923354936536,1.69634451637519,2.14302080184723,2.41566709387939,2.31255890700939,2.26960442541183,2.33853581225951,2.25972974732308
"2060",0.999218836389993,1.68513599010451,1.19841862835188,1.68893559023228,1.79879112412014,2.14246390208274,1.6579521536298,1.46217106750758
"2061",0.78999938948801,0.873969625443876,0.96194299336023,1.1518325784374,1.35237943479785,1.68075515696053,2.14447871415002,1.8073549220576
"2062",1.02370020439739,1.83830923564852,2.34412179841926,1.85927581241352,1.9406415165899,2.27601492324623,2.23485284391219,1.78666558591455
"2063",0.971916976166032,1.6297557192341,2.37960297377495,2.11083008155322,2.07204585122952,2.10211575810199,2.13279520345378,2.44770499727797
"2064",1.03220114101218,1.29246925528021,1.64997821054678,2.02471047903468,1.74379052135363,1.81267679894118,1.84018239395573,2.16657800283295
"2065",0.983051194535605,1.70665122395405,2.16082239798605,2.25497975788161,2.06942543140226,2.14512871489022,2.35695641036536,1.78067838794308
"2066",1.01991507112523,1.35615991262759,1.82019269253265,2.22294592580458,1.98116426153311,2.09374025127405,2.42587718012749,2.30648843844537
"2067",1.00934685156259,1.90333698986192,2.27546633983314,1.35450487164547,1.67070778198283,2.14594607258102,2.22333959597033,2.46110113391407
"2068",1.05871290951577,1.76815558471901,2.22379750014337,1.60633759553708,1.68931691946886,2.06344867292776,2.12037778802705,2.2235955738463
"2069",0.994277508186628,1.51261806404873,1.75240717529944,1.89766443822816,1.73537620473098,2.16939031631184,2.13555191790484,1.86637494474599
"2070",0.981993833229015,1.78589622877188,2.25872975658449,2.3062877457582,2.20238426177898,2.01636145617519,1.84323676948854,1.80360227797329
"2071",0.946895093700323,1.34807935569469,1.75769341963646,2.26052663535478,1.98026176755814,2.31466261554951,2.29996783772357,2.2617809780285
"2072",1.04094842289315,1.66654000404707,2.39091196939997,1.16723250161891,1.56044356998083,1.95602648087568,2.0058599430191,2.27928688812031
"2073",0.995609431922845,1.74916368684878,2.09152747619835,2.43305709665258,2.12338451056154,2.00154712619748,1.8359315467329,1.77768189295908
"2074",1.018461269622,1.10924001280375,1.21535785656832,1.45046146513274,1.97591766360645,0.493613667960771,1.47762331069336,1.69341869238807
"2075",0.84371924370908,0.532267309328885,1.08112207381143,1.30262642032572,1.75623559720195,2.10375937481971,2.1562555599679,1.66056577545842
"2076",0.995686981430834,1.81029320522594,2.16323389545483,1.7604254069229,2.19225620969099,1.94821744249744,2.2637643511059,2.5345843956178
"2077",1.07040868515909,1.50195500086539,2.02397131428436,2.12272848099886,2.25116361470536,2.16592377002674,2.14694512775925,1.79631604381326
"2078",0.98894269211066,1.67459935902096,2.16064069263459,2.23862832449237,2.06147485704581,2.14361088612794,1.83646924760427,1.80516302543694
"2079",1.08610926814541,2.15964395646359,2.25927232968381,2.15172980773996,2.3225688655977,1.66473510794044,1.32658385515086,1.43530003214887
"2080",0.960839377428538,1.72611721740561,2.5941385096648,2.20387228634939,2.10270704308047,1.87574260835286,1.6167744777017,1.40911414541691
"2081",0.97589545347869,1.73724954756115,2.37710389471873,1.79458513642511,1.88388660927949,1.90386351807691,1.79871261391259,1.82276101088762
"2082",0.989875450318827,1.64590933317704,1.73589601990109,2.24691032704408,1.95436620921774,2.20382203922525,2.48166809143038,2.6750744905357
"2083",0.940513416969151,1.24472950316521,1.59570357163462,1.89686833527913,1.86828735271962,1.92209466189061,2.24079627340353,2.86454525449302
"2084",0.955612448696026,1.31495281526918,1.8462975622532,1.87070320401231,1.76752364513255,2.50046932181017,1.99488401188885,2.067001509743
"2085",0.917630664437381,1.36874089097304,1.89508040486778,1.89561611784342,1.89694371298952,2.08517036479891,2.02130741941555,2.18600280974934
"2086",0.884117437710484,1.08633612495466,1.09650220573166,1.30265269098488,1.81103148582093,2.16807691014233,2.11812194286569,2.13303344703439
"2087",1.00377439820247,1.77458088964665,2.21685510400151,2.29503889956637,2.49994862902774,1.55582493145133,1.66155027057261,1.56241833570941
"2088",1.01628063919074,1.24683874897398,1.62755720131101,1.8695703185033,1.93074934322246,1.83083265080851,1.92895534314791,2.33560303178444
"2089",0.995948599905123,1.77796691218448,2.14771804863659,2.35736860016014,2.149589130302,2.00327327608254,1.83687912998917,1.79804857802846
"2090",1.02113623335097,1.48634632700213,2.0101743226959,2.0764565949408,2.09091204399426,2.20991207103278,2.1715391241228,1.63822266254668
"2091",0.943845060767944,1.34851982091683,1.4952097408598,1.58009941881251,2.04273126644691,2.34823540796907,1.39264095595188,1.97888588230535
"2092",0.923320540541386,1.27839637675144,1.70966376833318,2.2198958124032,2.10333277412867,2.16542148118102,2.56892993836604,2.35266390758639
"2093",0.94208174292381,1.27165741258868,1.64530324952221,1.82755592759958,1.95127645061903,1.85144817539375,1.90983235585866,2.08161517443415
"2094",0.85335730813898,0.916360479706696,1.36388967194443,1.22083540445938,1.80112490983878,2.09681561354146,2.20186700336856,1.9677310795387
"2095",1.00906192153697,1.87731748022517,2.19504979876447,1.16801764182082,1.56003108881289,1.95663598456559,2.00613308373677,2.27790807753082
"2096",0.845482584304562,0.848427690396027,1.06588793565646,1.22469613039805,1.58725911652061,2.21566352444321,1.88181943145708,1.58286232121416
"2097",1.00623163493864,1.66622518423432,2.12873623450033,1.76073705250579,2.05889368905357,2.0858571686926,2.12536910073665,2.17453806829986
"2098",1.01302532708991,1.61842643740485,2.00635483934825,2.09469825428787,2.28804883360112,2.54263775882917,2.17218108052311,1.93693476022584
"2099",1.01890425864772,1.68461690483286,2.16136703393815,2.25427469260099,2.06147485704581,2.14361088612794,1.84015957806868,1.80086956080296
"2100",1.00319540186121,1.73399369908512,2.47834064804162,1.36372674464923,1.66157510001766,2.10889568579013,1.85661853611032,2.24298523758849
"2101",1.05486370046419,2.11328333429487,1.17498465689276,2.15092194076949,2.70373336287786,0.489734928893253,1.84528623897395,1.8611777886202
"2102",0.948918279252492,1.73741527219223,2.09963661549459,2.28540221886225,2.09760220494533,1.96199367742025,1.82080310614573,1.79154548756176
"2103",0.913831952228972,1.05526963099003,1.437964911776,1.67075738044027,1.79214810045509,1.93327045191983,2.18075268325564,2.48058198193022
"2104",1.04467147679121,1.70045926502181,2.46681968492741,1.69469130794982,1.96558364345758,1.66492444134205,1.76526971783921,1.75657508144915
"2105",0.985813897727008,1.46836102812884,2.05231465235612,2.22849989937238,2.12373222164664,2.08429529434821,2.22283941466966,1.78826060676968
"2106",0.996859459355204,1.44392342398223,2.04382593180223,2.2149621061244,2.2816691248581,2.1267308892778,2.15503783639947,1.78076422141057
"2107",1.03400921171433,1.74119508036888,2.58496250072115,2.13594370619388,2.23108070569643,3.39231742277876,1.32181467237878,1.43530003214887
"2108",0.953258453087143,1.50000639571011,1.82708475753485,1.80322310019653,1.77290105893315,1.81018034871126,1.81021237311266,2.11368704347487
"2109",1.0084501843098,1.5,2.03454460695825,2.19498750024039,2.27040541708433,2.25500022151997,2.31401189396316,1.81603038719258
"2110",1.08669148454836,1.71147544007364,2.12687829612289,2.07084002149401,2.08321800768121,2.07650600316079,2.16997590519608,2.14341179687333
"2111",1.01728429647165,1.7233083338141,2.1011807535051,2.23493536881847,2.21890440346875,2.02027849098908,2.28085530705552,2.04261271350119
"2112",1.03472990414778,1.7233083338141,2.13126136602839,2.41876873009636,2.31117236588462,2.34910160130596,2.30076637425287,2.15850153493517
"2113",0.979931805275488,1.45827609427135,1.92181961751646,1.99266512287099,1.92192234025611,2.18951476464575,2.04128656970477,1.82002133389376
"2114",0.984790059086039,1.35296456301786,1.90265369150741,2.05041790698622,1.95253076189918,2.08735010966029,2.56039260532682,2.38667552316628
"2115",0.98749620717318,1.51907611136331,2.0687725230758,2.18741414140702,2.11914745796454,2.04662480940423,2.17300429532499,2.19640366729302
"2116",0.942101865508413,1.623763882092,1.89213390594395,2.20399369466787,2.38353117439679,2.3736073713797,2.27212986176921,2.47921216497063
"2117",0.934350018858656,1.49952729386138,1.86027483407925,2.2595407487925,1.75519401720785,1.80679912306895,2.30561688692263,2.07058409629874
"2118",0.808128223846032,1.32788499369724,1.41234639910028,1.90732992376687,2.22822233405749,2.47242922290377,2.0162523004164,2.11365624179992
"2119",1.06131617367511,1.74232585243249,2.1012497246836,2.21731411381836,2.07645740928514,1.88582427778838,2.27898909636074,2.11978512455134
"2120",0.86859674002212,1.13687396248828,1.54125237775705,1.5594702806432,1.77757789674564,1.94733240123354,2.20774966363743,2.57019481481207
"2121",1.03653920887734,1.94634865814157,1.25603906219685,1.54956911104097,1.76609421848987,2.06981778854298,2.24081433915826,2.61108209497708
"2122",1.07520806485796,1.77292318522738,2.38324903983489,1.67838685411212,1.98419900130708,2.03665065411455,1.81326138720484,1.75632414795263
"2123",1.0151860084736,1.70043971814109,0.595427103784912,2.13925518968408,2.01974643092839,2.02440676208947,1.82931021663788,1.85004738114907
"2124",0.847088783549238,0.535653222043613,1.02418362388375,1.30273234312983,1.65743102361005,2.00776215966904,2.1931305808405,2.03788748173112
"2125",1.09096270629655,1.80236334140724,2.47592982355201,1.80335666142999,1.78954044344513,1.94227323988003,2.01159834455183,2.40275619932684
"2126",1.0809111418691,2.04221376566894,2.10082531520512,1.60260444814869,1.77039032157122,2.06559947344786,2.13583925012152,2.04095733758677
"2127",1.00912583343475,1.94216128673987,2.13264240351589,1.55998004825444,1.74216769676839,2.05291153103844,2.09784732339814,2.01622310741875
"2128",1.07031140248562,1.48569820706645,2.06959393978507,2.20061425989081,2.11341369633839,2.05895695899868,2.1629635608246,1.99616874983508
"2129",1.29248125036058,1.7018387305144,2.4516788022331,1.83934362904656,2.05559216731621,2.05184146867165,2.16327203680194,1.77564615638812
"2130",1.00628634241711,1.77399513203008,1.69087864137869,2.320772088256,1.7328250851282,1.9699479323737,2.13646364537923,2.01056765783373
"2131",0.972324133898445,1.21360579392859,1.41444404180362,1.8860704942506,1.90419859348234,1.91003215519849,2.21741582001129,2.91043967700835
"2132",0.824473290761361,0.376104821443144,1.29740862798809,1.42172866836299,1.86348861573546,2.04373142062517,2.80875491823403,1.42903647401432
"2133",0.966480483019472,1.38400103114835,2.01092619386048,2.16865166038714,2.15360077903421,2.18642391829211,1.9544086833465,1.77913381702787
"2134",0.999006072762702,1.48239276708061,1.97258153945933,2.04640708466703,1.90088534714606,2.22624569521987,2.19922597010517,1.76559192057519
"2135",0.938625779293734,1.46573681200523,2.09212661537692,2.20704537109155,2.34536478357665,2.04323596712197,2.16928265825939,2.09438940110331
"2136",0.884998507033066,1.33489342563634,1.40129077778855,1.90720901835595,2.09107468840238,2.31711107858959,2.01618570680727,2.11140094066314
"2137",1.07495858100919,1.67329507456082,2.46394853471136,1.38722655085513,1.94004156923003,2.03360658005523,2.2321423646562,2.40598013658639
"2138",0.883716983761901,1.03232075423624,1.37075614747419,1.56074873370104,1.72245958431208,1.73267256148053,2.00862805312741,2.19622478063432
"2139",1.0333742395371,1.7396103629638,2.57050590188084,1.87501087349583,2.05043003556193,2.27718857104071,1.9185834866771,1.72900201062317
"2140",1.03878440568361,1.63915058124355,2.34727338047612,1.16639800412786,1.51082455858142,1.86618774768128,1.9810680983322,2.24770545787143
"2141",1.01542481451923,1.8047810899602,2.47066076234046,2.30656968174241,1.97244196751557,1.64263821161805,1.77677309053676,1.76062302052852
"2142",1.01712382377282,1.80837840314,2.12800210188313,1.77139740413094,1.81735638393654,2.01795945057963,1.88957768089734,2.09513407295408
"2143",1.03062595177987,1.76565418586176,2.41658993796383,1.85957757234758,1.94930073716085,2.28554202827983,1.91486136754303,1.75732400331548
"2144",0.953678765743076,1.54991808620909,2.09238705962002,2.26214073144502,2.09954433833395,2.01951449261708,2.16246861838791,1.90864657955686
"2145",1.00584077248984,1.47075233383525,2.00420207192164,2.05330661234538,1.90365002429495,2.27192415025816,1.71307635759181,1.60786434552772
"2146",1.02934029343119,1.78728900928668,2.06920175774971,2.25206639447307,2.5941385096648,1.87405360776311,1.48884817881998,1.49659137274902
"2147",1.05608117348131,1.60115897410328,2.09861567365258,2.23021569873381,2.50232616914956,2.03477888660491,2.12574143702335,2.0716403906351
"2148",0.967226076790564,1.81718983362144,2.34932952595928,1.85319694757383,2.10605174613688,2.18142226931713,2.17818833818873,2.25302408742885
"2149",0.959956312644848,1.63999235243871,1.71197857187659,2.21759117989585,1.856790735131,2.21526489156463,2.5127437960459,2.66540809550978
"2150",0.970014064561507,1.4779384730233,2.07527475168309,2.21660293213293,2.40276776557592,2.05126844535968,2.17196160364497,2.10402893662846
"2151",1.08776006813563,1.44346141496684,1.91928308616226,1.97929549506661,1.94256785581647,2.22579935926458,2.21164229270752,2.02615874168121
"2152",1.07151040092362,1.0107636943769,1.37961561849431,1.6773231715521,1.97698672958995,1.92206539965784,1.96025382120724,2.38084552641417
"2153",1.02968706337063,1.78560335946844,1.71945673673427,1.73393602972679,1.86518600508897,1.97310455781135,2.20894829457859,1.95913643202253
"2154",1.03678399600552,1.51972862192924,1.77803468149857,1.63650924720321,2.09255155651386,1.81015355804315,1.89699826960129,1.87617041002656
"2155",0.968486758439035,1.51074718859353,1.75092124558347,2.24911578218834,1.96288149324757,2.14384815398373,1.79846307111189,1.87257353648865
"2156",1.14994317106291,1.6234549065278,2.21753353511905,2.32787667713506,2.51734287045302,2.06583283412798,1.9768765090032,1.84225937918564
"2157",0.892238706846028,1.24560582427409,1.71197857187659,2.22027849016877,1.85581927638391,2.19523737595629,2.28732129976968,2.41066957574665
"2158",0.874416842099845,0.991696579782628,1.13589963947486,1.6129009851797,1.94881204730497,2.1167262977991,2.4773150757866,2.25497975788161
"2159",0.881346941840697,1.13919876262198,1.30575593306561,1.6710302784096,1.78987517476424,1.9013968942143,2.18128345845221,2.48085559533762
"2160",0.861834385776374,0.806302243752633,1.01307614392798,1.63077030571481,1.65718318153682,2.12145732717548,2.03383404192921,1.58380110884245
"2161",0.773976031629121,0.765908923942988,1.02263227974053,1.63367942490458,1.75166569558946,2.10255098828581,1.02771619540545,1.81790829195966
"2162",1.0021446744689,1.54537695786375,2.00749433664739,2.12046781388823,2.10804000061522,2.20778987753285,2.18731027567294,1.76587113776652
"2163",1.00158974804929,1.71999238511449,2.58496250072115,1.85940912372797,2.08973121122762,2.1696842714149,2.17616468439192,1.77564615638812
"2164",1.07599932234067,2.05037783612504,1.94697778473337,1.48496269367978,0.384947705443012,2.08507006312909,1.88017701615978,1.65207669657969
"2165",1.01755914192722,1.34938335821098,1.90080355131934,1.95402114337271,1.95259555116798,2.05967239076649,2.22097095371646,2.14030351764087
"2166",0.943178674109521,1.4864106338273,1.53640738735116,1.8388598208205,2.06806496784235,2.14393312940686,2.01005764956747,2.41422542498966
"2167",0.986214611451885,1.7233083338141,2.48231460215924,1.89088209748191,2.02569268906315,2.30235753564482,1.86616233197708,1.72103899485065
"2168",1.02419067006265,1.57794337832302,1.89309827537303,2.24100413213079,2.36523506859211,2.37752686584275,2.25543268310045,2.45142156309935
"2169",0.985854911226534,1.16173976870222,1.4787890110909,1.86919196189852,1.89746783140177,1.85371717981669,1.94793106758596,2.70364561647657
"2170",1.0367735440226,1.76472342226339,2.21802034165554,2.29526371472499,2.49817409436855,1.54536658671762,1.65225552090498,1.56241833570941
"2171",0.947111498586133,1.16750011350973,1.3061378266084,0.689255811626865,1.22633728424339,1.91437996535894,1.60972668458138,1.83199273931785
"2172",0.981534241334464,1.65139877012896,2.13358927529344,2.08497984723555,2.10895251517207,2.14287941386718,2.14891651892114,2.15247784799575
"2173",0.953373840128646,1.74152908319128,2.2009436650411,2.28768367196998,2.18923137389704,2.30903580155877,2.1112648724965,1.90852487524567
"2174",0.991334930489019,1.2,1.598646894569,1.77407294391668,1.88276737318149,1.87985839748228,1.97143426668314,2.29747329464689
"2175",0.984813175478241,0.51647307512191,1.36827651074456,1.56136791635964,1.92527046431453,1.73569628386768,2.01236310624507,2.20086236064082
"2176",1.03444797727071,1.72717327170942,2.46708887147763,1.35033876141542,1.64328786467626,2.07370124178929,1.81381172978115,2.21119373531378
"2177",0.95269645686447,1.17901303204234,1.38594270335026,1.68133763493315,2.28852246210517,2.09617371148356,2.54898320361559,2.27573804879638
"2178",1.0527580957716,1.48039513283822,2.018869787372,2.0418044901611,2.14725671836134,2.20255676899944,2.17852881211828,1.76481067149017
"2179",1.08292565669217,1.74031564525043,2.05270163639392,2.23298723225203,2.01049274382439,1.97172896389602,2.3639415997755,1.97686125105497
"2180",0.828426767680711,0.759436655131692,0.961689359198544,1.58616625190528,1.70922455177156,2.12694866004967,1.0273693950207,1.84064864443822
"2181",1.02629064521574,1.69860396658753,2.07876062538437,1.88766771438398,1.83613708865465,2.10452691739128,2.22136773131462,2.82004128892214
"2182",1.03438557008738,2.11547721741994,1.17113368072066,2.19790587669983,2.16992500144232,1.5650418065979,1.90452436419205,2.00851175890152
"2183",1.05758050666126,1.94952375184796,2.69717200430718,1.57204795063669,1.66901131130148,1.8989800117517,2.19733812606955,2.54993199233836
"2184",1.0542615578078,1.94008794362822,2.09723496420639,1.60285210213823,1.78899380375144,2.11078477369314,2.17935792410772,2.27939494905671
"2185",0.946444490833864,1.49473259063849,2.09915119529546,2.22413313368498,2.49472459249976,2.03351907359431,2.1326122014713,2.08392775695303
"2186",0.977628601380488,1.73379459790328,2.4867265686141,1.87962352077111,2.01119987244311,2.28849242028792,1.91088699098528,1.72566921842311
"2187",0.843805130632744,1.13262290815329,1.53468314243006,1.56250516283458,1.78801981180304,1.94832551377758,2.19793995284933,2.56981099777461
"2188",0.951515946842054,1.24203371277846,1.40251760821592,1.51241133063567,1.85287774700302,2.03907375357346,2.14779305520274,1.61390295876141
"2189",0.975370353845427,1.75652971999954,2.06182660521239,2.18995186944365,2.20841987095642,1.72330047618275,1.47655684154377,1.44219489784235
"2190",1.06158664818909,1.80373276885301,2.22183554067106,1.88956900793624,2.0057720830757,2.32455429956573,1.831370748016,1.69615871138938
"2191",0.974055482134141,1.36858550737531,1.90955869285652,1.97991591679898,1.94031750848611,2.06329536201417,2.08610396939178,2.02088242214067
"2192",1.03849240580665,1.71756548748711,1.97080959304998,2.17772909127325,2.20100013621167,1.47686020376749,1.30423474339811,1.42193981160719
"2193",1.01292033743275,1.30538946973218,1.60760973873478,1.83084015317927,1.13134820867917,2.01443154045858,1.81807061232336,1.824548492619
"2194",1.10447587959351,1.47960255172262,1.9706401215928,2.10271403349432,1.88819098855105,2.24079660352199,2.20077351197214,1.74343508949576
"2195",1.00843211959814,1.78520511145277,2.12530594951505,2.41810633549287,2.31117236588462,2.34818014358293,2.313442527714,2.15715217029148
"2196",1.06383212400657,2.0044909021693,0.843616033655851,1.46731970747195,1.69713946955602,1.71781233775083,2.06192724362084,2.15025807927728
"2197",1.00579251484101,1.75018115388353,2.14151078437068,2.30915023803162,2.12576487473067,1.99538829109419,1.83830375495378,1.77961611281387
"2198",0.980903985294017,1.6658705713143,2.49503489440979,1.88918675619049,1.98699445346107,2.26833611726157,1.91631274527743,1.73134368333581
"2199",1.15207375113795,2.28239230939176,1.98645359461121,1.67916847304833,1.93161302501975,2.07812235958023,2.08953840739118,1.98055593926801
"2200",0.973424679773609,1.68361473372252,1.94202551221054,2.07711596643974,2.11328333429487,2.13473033749661,2.1315172029169,2.21681968492742
"2201",0.985147972867529,1.25088822019523,1.60081693058483,1.84158538506048,2.29604960358671,2.45627511208689,1.9703944150713,2.33594953717307
"2202",1.05584631249699,1.48361287941211,1.94050598189146,2.23162673093306,2.09443139888563,2.0186952239307,2.22638397380453,2.3733758592915
"2203",1.12097647096855,1.28035747723724,1.60420281260435,1.89824462564992,1.85225991098348,1.92209466189061,2.24324494651657,2.89316003316848
"2204",1.02334876425692,1.44813948003238,1.92989474049229,1.98620708416405,1.90407545000982,2.30116846016823,1.98520948188296,1.78751392119802
"2205",0.997424672146326,1.77186258372655,2.1521944573337,2.32192809488736,2.15459903295701,1.9918789551801,1.83552486734548,1.80868582043896
"2206",0.943704086811819,1.18794996374261,1.32575997449997,1.86325639198391,2.11649361612602,2.43996177400412,1.75143304452605,2.09617802379082
"2207",0.978673250358123,1.66912399621878,1.35800590789911,2.06589986343193,1.76406414853844,1.98750895827894,2.0883001973491,2.18380583904765
"2208",0.929701072500461,1.13237669695009,1.500631346253,1.51813580418463,1.76601154304729,1.93480886805815,2.18635054935542,2.56970510218389
"2209",1.00790063201205,1.75690458879018,2.29575375022069,1.34343987144734,1.62808514836647,2.05248908172303,2.18821736199787,2.26432871944568
"2210",0.852362960383514,0.853443130195945,1.00277906716902,1.20422769668407,1.6,2.13057179484892,2.12015716466685,1.57967925971297
"2211",0.885932855156292,1.32718669946541,1.38997500048077,1.90585822306115,2.22483923073078,2.46121787011657,2.08577118662098,2.04935296620211
"2212",1.09706858564364,1.78611357848155,1.95217147490939,1.75828661374353,1.86766261789248,1.98377937799938,2.26355976142036,1.95629647748635
"2213",0.969986885299434,1.66249603453261,1.71043722805206,2.21527172649885,1.85633401974415,2.20480705358813,2.29805120519988,2.4075703335121
"2214",0.986922473065042,1.8002931454274,2.4486202127874,1.87230092936183,1.83839097031634,2.08075003834048,2.17639452929606,2.13739957326638
"2215",0.991799682534832,1.11511491977284,1.20167628923624,1.62043068673759,1.943942824706,1.88301351247288,2.09382276401129,2.12948105110268
"2216",1.33148250636121,1.77488391838773,2.45989884780187,1.92223764585342,1.92134488798977,1.8377815054851,1.93123729601827,2.39660818629334
"2217",1.06127744879832,1.8375809428014,2.25754247590989,1.88113150889479,1.8381516466666,2.09034331377099,2.21864929810041,2.56798689014045
"2218",0.883727947191808,1.36334495550413,1.38526906583543,1.93570366746572,2.12712064368789,2.11781096663548,2.54062716650582,2.72384475143466
"2219",1.02370516978713,1.85020955170468,2.17619663469314,1.5144990579758,1.64316165463173,2.02462175950992,2.09577177418131,2.48067125324018
"2220",0.967816449273915,1.67500788626938,2.14924253903541,2.06899664738098,2.05090059075341,2.09236625253258,2.15137927236395,2.14133785563569
"2221",0.845715113978247,0.952045765047961,1.16890668827792,1.41961859666107,1.76630382924104,1.07663881085357,1.81442376148349,2.79248125036058
"2222",0.984896560317113,1.28642866872262,1.49320066703763,1.86287799142204,2.07528542554667,2.35598407986346,1.99832330058499,2.4479874501187
"2223",0.988704172744334,1.65557370923537,2.12909860690443,2.09401756858994,2.10750644548542,2.09427396288085,2.14413077024836,2.19797160166121
"2224",0.989491627310407,1.76826481938909,2.1435232642354,2.27812184740693,2.09017213046798,1.97559534731563,1.87853648751433,1.78175867937467
"2225",1.06129132099121,1.83996513687485,2.26518600508897,2.15189037408855,2.01678554638158,2.08730345219202,2.29761690046778,2.15095298823794
"2226",0.943137280976933,1.64749079544488,2.10546417588327,1.1729484883797,1.56937212827973,1.9388721249745,2.01032385107896,2.08147957300767
"2227",1.07300312332263,1.9872363008181,1.1670957572766,2.01612100718713,2.0732399295028,1.55896703386668,1.92670759328888,1.99034538177555
"2228",1.10514009904743,1.50231999623996,2.30727372991077,1.89535376910773,2.30276810320915,2.45344529780426,2.41206872770775,2.16688890638255
"2229",1.01623764779563,1.34769352386629,1.89997821054678,1.93001099688015,1.93298208269736,2.03062123781633,2.09598606043844,1.79725264023276
"2230",1.17722640708834,1.82266872249376,2.30940208255725,1.88499058477589,2.02149279357512,2.32693919767085,1.84113719301365,1.69455563366339
"2231",1.0332563546577,1.81589695676536,2.36830657402255,2.44823157922564,2.08298426925876,2.10905564971232,2.11642133607989,2.44778394091913
"2232",0.969825521730924,1.78743677987617,2.23024446271017,2.57317826515195,1.7613837037514,1.89744468437665,1.99051451798359,2.26089354332644
"2233",1.04375623355681,1.95853382378864,2.05830856083356,1.94608941017894,1.97584360260341,2.47927003204993,1.97660707510064,2.04663630248237
"2234",0.984552272596153,1.37241992690699,1.9073391550199,1.97345921451238,1.93533278936251,2.05897516522403,2.08652360150453,2.02139803566299
"2235",0.966014999711537,1.26738837177647,1.53823661470507,1.80964878158983,1.92065112699047,1.83184449196247,1.9288428259858,2.26260388378232
"2236",1.00823543529901,1.74271341358512,2.11061424410141,1.8946566675554,2.04399262312999,2.11721474441294,2.29537607634027,2.81852840054469
"2237",1.03858585464935,1.76208231657664,2.32859860555049,1.86103058554123,1.96571386908678,2.27729442583882,1.8682251269534,1.72825785601485
"2238",0.941038951629765,1.14770252204567,1.40868935982661,1.70515907247331,2.14227402381553,2.4242369546916,2.00705221719885,2.02200170879642
"2239",0.96510583492157,1.23225227293839,1.46188220708646,1.83806604331458,2.08867896466511,2.4036774610288,1.95142474902001,2.46902184284797
"2240",0.989733277901771,1.30998928592033,1.8963002891056,1.89507554139819,1.89365580238745,2.13195057482566,2.01075970942099,1.83297102556627
"2241",0.982489030224837,1.8079963480625,2.05171320677799,1.67414377246401,1.80702770612074,1.91397544960974,1.71396183913048,1.670466148131
"2242",1.12260249336604,2.06757889380739,1.8588780572824,1.85952897706723,1.8886405154594,1.95868949779574,2.16261334460768,2.05554232571845
"2243",0.911587107746492,1.43119979060962,1.37050590188084,1.7229714100769,2.13498356129295,2.45793244493599,1.83283714999021,1.9753557824307
"2244",0.999607002158383,1.73639582027045,2.30630185923588,1.3571345048374,1.65961306844428,2.1350298968194,2.2791942844883,2.45918138964214
"2245",1.02230929112246,1.96392790107277,1.8890017113488,1.42907656181497,0.381021527870223,2.04991570650156,1.81596861459907,1.60781651015867
"2246",1.02742262627348,1.40960623016529,1.55130753324144,1.92279047613827,2.06087335809689,2.17535627055586,1.85270376035724,1.80243943164349
"2247",1.02533617906494,1.63342596982998,2.23757821897491,2.29694623276352,1.88091197612798,2.1243281350022,2.22844427525029,2.16917106149719
"2248",0.87516267572136,0.987762447751065,1.32364773111909,1.46294810090597,1.76777084950781,2.03552696372853,2.01072002373749,2.1487075098028
"2249",0.983772647454919,1.7246548242351,2.38324903983489,1.6876699325086,2.00419023476197,2.11663805235913,1.85607426398844,1.88063951736052
"2250",1.04822388102299,1.99290183720033,2.09806549159804,1.60188245953519,1.79368550424473,2.11357643096521,2.18298621379669,2.27926477439984
"2251",1.02836050029659,1.80521662183203,2.4016900867794,2.11699399857793,2.0374073881361,2.04063547415457,2.09114087530389,2.42697475467799
"2252",1.04766239528451,1.51834747017002,1.85199395886116,2.05825510661862,2.30195500086539,2.52333561205576,1.95178638400949,2.13040653393285
"2253",1.0719237187526,1.71581625191416,2.47066076234046,1.66925869699536,1.98958074056058,1.88188658947862,1.80705862600977,1.83517176913587
"2254",1.00905720966295,1.6957643861795,2.26167982252451,2.27483458536324,2.08309284585213,1.47655702391539,1.98973214451776,1.89237672261537
"2255",0.989158024851628,1.33675910315744,1.60081693058483,1.8322767720224,2.2921050894367,2.45536561147884,1.98141509990709,2.29748421099373
"2256",0.862347406677733,1.02267422699765,1.3721301703663,1.63402452643691,2.0006033016632,1.92059383236679,2.20495235012816,1.88849051722759
