"","V1","V2","V3","V4","V5","V6","V7","V8"
"245",0.995361721299758,1.86928852219542,2.03325337157961,1.8079249036932,2.0134714228153,2.38163530169753,2.56372442284566,2.5644231686762
"246",0.998059310337396,1.88891178183744,2.15017342501063,2.17235784849113,2.10039795628312,2.12877123795494,2.4726785601528,2.50651777149957
"247",0.998914185255075,1.80485021195438,1.31998256843743,2.11657106944909,2.10963482815363,2.59782873311153,2.60430085928026,2.56700722226922
"248",0.998490616454643,1.86343125718635,2.15974511374874,2.19906785573215,2.16982144147482,2.53523549536652,2.63628731778792,2.76034357498979
"249",0.997657991531921,1.88148623764771,2.19191760373964,2.10933735578488,2.08808927736363,2.26039173251503,2.56977225997672,2.54933604529124
"250",0.994261280893031,1.89892777736027,2.07212933845924,2.13955556649027,2.376731285232,2.40409978323277,2.52555920387214,2.6100468091585
"251",0.998579498762547,1.97456002996694,2.26757418683919,2.36018849376789,2.32550546359328,2.66068268567102,2.31405081403962,2.78992473992193
"252",0.995558609095078,1.88681591078099,2.07259895776997,2.08746284125034,2.423238895373,2.492806001354,2.55840664511053,2.62311877499832
"253",0.997042328057866,1.89665380691212,2.19110366698831,2.36313013772815,2.60441353842644,2.65270436607984,2.64552678148855,2.75524485790057
"254",0.999357910147986,1.91221421770827,2.22838045711705,2.420103961886,2.52974484608316,2.65071331465473,2.68481656608593,2.80885398390063
"255",1.00300233428288,1.88795359776423,2.16746732219006,2.26893655938677,2.25595233420903,2.22467522313778,2.52004577727439,2.62711775228931
"256",0.998624896861363,1.90939561435244,2.20929514819851,2.17678585049523,2.16394064761959,2.16937937110376,2.50955058080921,2.61317502713154
"257",1.00107759480318,1.95827678185385,2.235758405441,2.49809119013432,2.65551759297697,2.71156034758344,2.78715617692505,2.81211069069028
"258",0.9995935016779,1.82162982873504,2.05302383260235,2.10189967878649,2.23150446462113,2.25635440730709,2.54858407368461,2.59670135403711
"259",0.996576960853957,1.87219895280673,2.15642711804833,2.24954543525566,2.56113555132351,2.59922761823933,2.57385744827084,2.65752665926409
"260",0.997733695897551,1.95321799835633,2.15236107549475,2.21232859475895,2.16670484568013,2.5010183693785,2.60737596971511,2.74449603997922
"261",0.99775283214903,1.87337946737059,2.20401406264932,2.1957845078592,2.21076382819557,2.24767179895167,2.561481047678,2.54733578517582
"262",0.994266541834356,1.98320442670467,2.3282810800732,2.38320989774067,2.34612589222133,2.63063777995826,2.70820584170889,2.77774942272056
"263",0.995692942518405,1.83331306937297,2.02717896363645,2.1350583931653,2.18590082320384,2.47451212911212,2.49546677179762,2.66068587329827
"264",0.998812284049919,1.8468843610671,2.08959712615388,2.15162082047223,2.14793953115306,2.6015473889946,2.66336913274637,2.70028320488971
"265",0.994334963010787,1.89406976852568,2.14505240012993,2.12603727336006,2.16358226734368,2.5473774552093,2.6897243446214,2.6933053661182
"266",0.991001508345138,1.874948890275,2.10530972953168,2.23040642934115,2.54567701449982,2.36226390099242,2.71110228422285,2.63599529712407
"267",1.00365940700272,1.86379625662686,1.85750232855931,2.02540301944953,2.03013487304968,2.34126889783482,2.55062715235318,2.64868383288196
"268",0.994505963940617,1.87587156259103,2.04676995058725,2.30090267597729,2.33815389579503,2.39880790169855,2.5375499433735,2.66954846403873
"269",0.996000829164757,1.88197191757578,2.00427551297284,2.09199565571598,2.3039005733055,2.30908819567317,2.3140859544004,2.6808912409874
"270",1.00077322499329,1.85971293341428,2.17147480476438,2.07374384091674,2.06139621734267,2.36573157337539,2.4296214178698,2.52271921447767
"271",0.996226516204988,1.85023958698982,2.14090035846805,2.16371667043935,2.11295683797867,2.16259408198492,2.53280896780697,2.60056566527967
"272",1.0026319977771,1.85311017680077,2.11190677055627,2.22009708667874,2.51010529993223,2.49766917883428,2.49035217985395,2.50996923601103
"273",1.00198495272059,1.90843544345065,2.15252551574992,2.21595508557221,2.39319216751443,2.65522352027628,2.73003752524252,2.73265302133854
"274",0.997574182830555,1.82191354539683,2.13340420646732,2.0610447355063,1.95407663721048,2.35501353226263,2.44675835998908,2.66960842598345
"275",0.999988122936377,1.88416865439244,2.13789914937757,2.17937475008663,2.36715092770729,2.26978900820563,2.61192837861147,2.57295925156929
"276",0.996537422913638,1.8906011618766,1.26888565596144,2.25543753539919,1.29161030841465,2.5945426347637,2.71470110543863,2.64632022238316
"277",0.996490253922299,1.87499133848681,2.06737767245429,2.08950543208434,2.37586315928394,2.41009479010093,2.48095750510182,2.4587816521933
"278",0.99957993845803,1.92124402425633,2.48678251897205,2.46425045456868,2.66681303450875,2.7052777509479,2.68199270457229,2.83782623695853
"279",1.00061021388765,1.85968818041027,2.05481239588371,2.1011333431221,2.40375126340315,2.4669725233019,2.63967896402048,2.68554607237331
"280",0.99904263595234,1.89890270219533,2.21835371081141,2.30760102874499,2.59349925740063,2.58784475133986,2.59497772810194,2.61996394016094
"281",1.00100601824428,1.8773462764982,2.05678686019519,1.98904717192657,1.94480982154337,2.24750576765945,2.4061411730445,2.50051051295775
"282",0.99996325186671,1.90358160598792,2.2329060758826,2.33713009951596,2.63921647872512,2.42932025186747,2.42047863268344,2.64076547278026
"283",0.995596446875178,1.84175558328301,2.11328333429488,2.1364419492724,2.11203797890979,2.43065162077103,2.37531867412067,2.41856912029568
"284",0.997090532588582,1.85875050900699,2.07666248478907,2.11450797577377,2.16451023219306,2.21871472218059,2.59898387309866,2.68225601545535
"285",0.997625130994953,1.89839583434136,2.1860005831934,2.16107501290827,2.09200807694794,2.43343280379922,2.63078806514469,2.81288319293537
"286",1.00082601144299,1.9883351421493,2.21728334498732,2.25692591784002,2.54879060686957,2.51185255441597,2.54047489377482,2.71551929904115
"287",0.999267013055454,1.90303770516205,2.12507937744658,2.16618098437181,2.16816263901857,2.23164589427578,2.55247997241044,2.58061317899665
"288",0.997665271917903,1.82425498386603,2.03799390070127,2.35559631776631,2.14101619625405,2.44663270070338,2.43672128439041,2.44799492246216
"289",1.00077221227246,1.90463303016731,2.18651484878764,2.38507551041633,2.21805503527073,2.1097413262117,2.05435319566262,2.64507198511711
"290",1.00075767758545,1.95911884398372,2.38254649779627,2.46015533632713,2.55633224853122,2.57575202888966,2.60011826461227,2.64609416644094
"291",0.992010505073842,1.86833709734977,2.044191301761,2.13527415383738,2.14911295590005,2.43467296616981,2.41101576872974,2.44591715289852
"292",0.997854693826557,1.88067669350467,2.08887761074591,2.10419410499736,2.32782920652838,1.96999644239607,1.9911028600756,1.94323371950827
"293",0.997746890592808,1.91104243072068,2.20278416114127,2.39563590723745,2.43723455895807,2.67101734063376,2.71122553046491,2.72659861629395
"294",0.99666931806028,1.86731664279269,2.11390946068945,2.19226005714196,2.40024704768678,2.3952534017149,2.43610055648792,2.48045362580366
"295",0.995527319037611,1.98364476081322,2.22209660968035,2.33490214196271,2.70793513745178,2.91765481153594,2.79105291511438,2.87220114872045
"296",0.996796069455067,1.84555189103923,2.05930902606463,2.1157415348897,2.3504403065007,2.37020769299511,2.39989600774883,2.0014126763881
"297",0.990835227344699,1.91324570061577,2.17623537111518,1.89705396818436,2.22224098623303,1.89103737249643,2.58132899046419,2.69784653936802
"298",0.996171966501372,1.94465413725386,2.20996287421178,2.55624796779333,2.52548476633225,2.53142682402205,2.59509379008984,2.64153522804631
"299",0.997278237759791,1.85416036709191,1.69922433805773,1.51617444083803,1.67370885575073,2.67697286757458,2.49585342510909,2.69573902926479
"300",1.00323889581914,1.86838813673825,2.14845350219186,1.99982231344452,2.20025285961113,2.48137652627821,2.66132304753828,2.72309513478641
"301",1.00191527172765,1.90774904296696,2.18220897251148,2.23424202720014,2.33079582043419,2.66430488255935,2.54563595869316,2.6008437293343
"302",1.00312110113289,1.90990322039601,2.26087255388041,2.49095757888353,2.28102334058585,2.54312152603536,2.67069759349779,2.71844115381716
"303",0.996775995964731,1.87879008370664,2.05052859108813,1.95068213744725,2.24345911746239,2.29204882712332,2.64471591809118,2.52529255656668
"304",0.99851493955057,1.88900158695751,2.14689903996399,2.18356942655674,2.15722669399183,2.04775558476804,2.60062604511689,2.71502363678451
"305",0.997525319640959,1.89327075374013,2.19191511343901,2.21145287130609,2.2709836557239,2.27576400753227,2.63846538863536,2.6741515036155
"306",1.00463155483297,1.83543515945904,1.36005678289466,1.5561305021091,2.10168939031115,2.62963053339129,2.84662667376781,2.73282232952058
"307",0.997269412335095,1.9013882901279,2.16462877864812,2.24629628039632,2.16382191160725,2.28902425760835,2.49971481219732,2.5979905848147
"308",1.00077523483891,1.96480230179906,2.31676981641781,2.32592252253159,2.69806357793749,2.79600828022679,2.82242117734664,2.87475215613249
"309",0.997796333847075,1.91443938871297,2.13193463263157,2.15734539326954,2.35264816680114,2.69130505012254,2.79195552419003,2.78122808582571
"310",1.00124486398812,1.87109898389363,2.14149983235629,2.20723245691287,2.41875380513686,2.5461637767049,2.48081754428538,2.59571596880664
"311",0.997718552848623,1.91738397079029,2.16813784742418,2.22664327388704,2.47156206693889,2.5865685778618,2.64304172155304,2.87079861717116
"312",0.994441323146333,1.93392112090436,2.22491488332633,2.45959437367968,2.65178288855623,2.73970553940621,2.72928613892596,2.70729623872171
"313",0.991233655993624,1.8885667753797,2.20877697119171,2.29673173606498,2.15585184806304,2.49215124905845,2.55049685627376,2.51068847553364
"314",0.996082005803894,1.85490111763746,2.03568640009775,1.95830252598487,1.52458743185877,2.32806562302319,2.68984356184062,2.85893410932832
"315",0.996502582331035,1.89760269308571,2.21556256828523,2.30016339762468,2.25990839860548,2.61763416415189,2.63680970901195,2.71816015306321
"316",0.999284260927942,1.95393476939409,2.3188323196995,2.41922575900722,2.35580553045046,2.68621587344224,2.72976771801293,2.81029678853558
"317",0.999977652071039,1.91323458072251,2.17333258252318,2.11710778745771,1.84139345888122,1.98119837513969,2.00515960197716,2.06276238626866
"318",0.999128841752563,1.91303938580374,2.25899649663512,2.35259365043614,2.49753092782117,2.76243445656069,2.77005343130897,2.82842813955112
"319",0.998668270021066,1.86087403126379,2.04775332647246,2.04086318011023,1.70758918685481,2.4635235189895,2.65810388153733,2.79120694659673
"320",0.99501804543008,1.8973397160686,2.15135027561,2.22940295845183,2.29075465263315,2.71074749476628,2.71302308079237,2.71522688493141
"321",1.00008446497492,1.8224048252681,2.11299001414818,1.92388262989997,2.30201893545467,2.70399775703862,2.71899864724363,2.61597260688259
"322",0.999432065391717,1.87384749539735,2.20023498952291,2.28226706995982,2.32519285175388,2.56634121801117,2.56869943207469,2.66215986471126
"323",0.997988216424687,1.81641547644157,1.84971988647094,2.05388076178107,1.95017105857961,1.89962657953975,2.58456370813565,2.57552984389999
"324",1.00046866065388,1.9252873167734,2.23214413030854,2.39864588592615,2.55856224829127,2.57302375261797,2.6319654001307,2.67634385814845
"325",0.996859671259583,1.93421759851735,2.29526136606956,2.35236630344214,2.42759034694307,2.74260002337747,2.64557076656424,2.75225130442103
"326",0.997441541840801,1.91851158512297,2.25661166965472,2.40504654603473,2.62936682080707,2.65954998382205,2.75679444228507,2.71772037710343
"327",0.995760922913682,1.84596087656331,1.94008732036805,2.01191731284783,1.93702135034598,2.29859773777825,1.94745705313902,1.91470799429904
"328",0.996802895501328,1.88527914637213,2.25117398285827,2.6356832618937,2.76221698540876,2.85045901145762,2.85557186849801,2.93698637175366
"329",1.0047935938307,1.82544762059447,2.13019618292181,1.83378971658713,2.00321984496612,2.31828175971765,1.8232851924672,1.68432076343575
"330",0.998653051221382,1.84363016629322,1.57406719273083,1.56231474262267,2.21341505550258,2.31952420732541,2.69318891521614,2.68472528338919
"331",1.00317013640633,1.88048587347442,2.10987472593816,2.24860208558419,2.34541356789568,2.62464914868889,2.61450293673232,2.69880323498178
"332",1.00021911846145,1.82484309254009,1.8322611798875,1.89159358765654,2.16440307511733,2.47310707352363,2.60768840554404,2.69677610645183
"333",0.999410239942906,1.88260666172831,2.1721477935191,2.15499028397613,2.13484297099259,2.11362242641958,2.10399690528406,2.19714214962182
"334",0.996103006011651,1.87290357914105,2.1295539696006,2.23862128259752,2.36314611331026,2.76455301119337,2.76968543259593,2.84318965522105
"335",1.00149712063946,1.87282036917376,2.06255126031264,2.18947945160417,2.12779921837562,2.50491860689944,2.63679250609097,2.78947657652152
"336",0.996635899743906,1.99022692460144,2.33728768339735,2.59942901384641,2.45862963102469,2.76488956728685,2.77105070111762,2.85152944559662
"337",1.00162618533634,1.9972599092406,2.31788854472361,2.63010764180693,2.68988132299712,2.75397016088617,2.74101953302544,2.73482278998538
"338",1.00119273113597,1.86824152051383,2.21472118164023,2.28285566807256,2.46048251770198,2.77274257639073,2.76365314427737,2.77347855466373
"339",0.997834083202071,1.88151156605885,2.06383361833581,2.1916493369837,2.22240808694567,2.29081040013309,2.62735350385219,2.48881687311278
"340",1.00166213348496,1.88067938457178,2.15947752685578,2.38483771173545,2.58307683879848,2.63170242749267,2.68731771831235,2.69287920567343
"341",0.99434785107073,1.80250436258989,1.71272901914718,1.76884699755175,1.82751763112961,1.83496807904759,2.49842865377244,2.44334859943452
"342",1.00071789039296,1.86597742501769,2.08113796584713,2.05828767986277,2.10724105068619,2.42609944429526,2.54874687503806,2.69530655770801
"343",0.997124809204882,1.88523446136023,2.1401777463488,1.45344529780426,1.71855724041885,1.34078927100949,2.72655935390083,2.74610348079668
"344",0.995852208489392,1.9605162788921,2.34174142364969,2.60179635710385,2.63251231567152,2.34173991806977,2.74021986025153,2.75251520599026
"345",0.999552202289039,1.90441847998167,2.2005289129739,2.2513027713366,2.36968702717658,2.59983235090967,2.53495650887603,2.7756753571412
"346",0.998742247905824,1.86906673386475,2.02671886974327,2.28181370735688,1.20992306937423,1.08162480409321,2.77835021187428,2.79345357070855
"347",0.99801860921711,1.85121333094627,2.11449440997414,2.11468111044517,2.20464922198263,2.52226840198905,2.48899197506778,2.45419241186412
"348",1.00153488381639,1.88070032890803,2.05826383222537,2.50242445759625,2.41139149142026,2.45187935274673,2.67629657353624,2.52418350898712
"349",1.00233295373701,1.90064668189732,2.12448322886671,2.1098616071245,2.46221287799065,2.46210624301049,2.47024857112604,2.53693777861288
"350",0.997762355446377,1.89854668315614,2.12312363799512,2.15999282176045,2.21305296188582,2.37153160903192,2.47267573494285,2.49116648357353
"351",0.999540731254007,1.92410484801189,2.15908906012685,2.20573263218778,2.6507053473215,2.5125658134933,2.40873048587734,2.58272123282606
"352",1.00227192708022,1.92598788188791,2.18674447405972,2.21659147228683,2.29330870997258,2.52078135805044,2.56468507164571,2.59169225828094
"353",0.999219492447364,1.86374651494575,2.05718528104031,2.12618534298071,2.4340191147512,2.47708449255266,2.55916734818673,2.59966459926632
"354",0.99587900580587,1.90070657977624,2.22424924418765,2.27820364603196,2.34206191231716,2.3331560056659,2.63858144821449,2.68838861361271
"355",0.99692771346635,1.90300070260677,2.21103593670761,2.39493968041947,2.56357483202319,2.54732477333046,2.50287186273356,2.68957031242249
"356",0.994946579755251,1.88150310071657,2.19838116775433,2.22861561468587,2.48960838424157,2.54441941559851,2.55667764717138,2.55860481425898
"357",0.996871723238306,1.88521643052685,2.13850936433135,2.21126164272708,2.27392113102465,2.57757153041158,2.51849191600976,2.60144266992526
"358",0.99936246545394,1.79875710199689,1.86188181109921,1.98492103725947,1.96121277574726,1.87300685272144,1.84594009750317,1.89394134665791
"359",0.997684096221023,1.86283082144893,2.08981670402797,2.06663963418424,2.05322125754619,2.00348875087461,2.58512471976367,2.46562183678422
"360",0.998242737014503,1.87234145404561,2.19811745646503,2.23989967419453,2.22713462906064,1.80424304410852,2.55533549954073,2.62927287101455
"361",1.00098317826541,1.90773053461036,2.20623337445233,2.24174297437763,2.4001519921012,2.71869533105636,2.72036152813365,2.81767771560983
"362",0.991663536297607,1.9109215808487,2.35979266088007,2.40408412129727,2.50804794568909,2.76513397550843,2.83369423521363,2.89013785749599
"363",1.00207211649715,2.05829260572228,2.23116956242086,2.27852848470725,2.63768147363812,2.6496215522573,2.70088290182439,2.69771945481017
"364",1.00071343572955,1.86017129532893,2.04271806257359,2.0865061975462,2.08277791645173,2.46798606381164,2.55423428102434,2.50798073883271
"365",0.997777145355217,1.89482654154234,2.24125986891037,2.34861398841161,2.41249941985509,2.35659193556935,2.6585797075591,2.71237512327513
"366",1.00146701040196,1.85109382340748,2.13657136455231,2.03585604451111,2.23227370083077,2.44844892402194,2.08746284125033,2.68821707653584
"367",0.997557601234751,1.89750975321977,2.27476669321213,2.66179543490472,2.81023439787979,2.76095851516085,2.7806691040734,2.83081981506232
"368",0.993828460021658,1.86250508497987,1.88924351739632,1.97989614869296,1.95239942314039,2.2861927491484,2.58747514999521,2.69882070983605
"369",0.99604576196945,1.74075999582634,1.84193378976598,1.96842781231131,2.42697733609491,2.4187204604471,2.55872279607177,2.49897896853484
"370",0.994170922603455,1.89430442637204,2.26792673154102,2.35399449853587,2.33115153152543,2.27908260783643,2.66528469783077,2.78381523712057
"371",0.997449261400608,1.96829593529898,2.32821961855168,2.56569484717753,2.60620586485113,2.42666924285274,2.77639150547823,2.79556854344745
"372",0.998431452769186,1.85531527786281,2.05046971582499,2.09651706143759,2.13224857423946,2.51138327860384,2.51225921808455,2.56812647515374
"373",1.00226653682954,1.91183307631066,2.29087839903158,2.64113314092749,2.67461687066334,2.61791706637477,2.69597414186173,2.7719048862777
"374",0.998546486489558,1.9277972398082,2.49680205885087,2.64535309910097,2.65938730951658,2.72789971017048,2.77028997809478,2.80326217161826
"375",0.998503589428798,1.86900086115193,1.42964346710317,2.15571069271282,1.17208466793726,1.11918248962214,2.66470944388517,2.63782172291228
"376",0.997219873725055,1.87542212536153,2.14950054683467,2.26457525796891,2.68968529605328,2.65033721120554,2.70313524379662,2.83967795714986
"377",0.995944005223608,1.83417407983834,2.04679141126643,2.08892470788565,2.17064670987715,2.52204211143652,2.55562257987893,2.55489031742217
"378",1.00337006878135,1.91346650007717,2.17939693973797,2.17469485899318,2.22239242133645,2.35308253667153,2.66399916978977,2.67066878509631
"379",0.999903950253848,1.89004763331932,1.65978674464699,2.22472075911081,2.27557514000672,2.51709677209639,2.20087134389899,2.78182710942761
"380",0.995910146682454,1.8566176706048,1.92776584125438,1.83358742671686,2.21419337214803,2.26862780197522,1.89842558757133,1.93092795684961
"381",0.99804839404413,1.84121580370549,2.08983338629299,2.19877905067627,2.34435521277949,2.39861689777124,2.47334736340861,2.17826919120891
"382",0.996962968410121,1.85060974972962,2.02912617436349,2.12625310582801,2.54543912582233,2.6097604114357,2.59897002205679,2.6407370225694
"383",1.00527809720074,1.86546647072549,2.22407940557682,2.36729164726616,2.61969972840324,2.76556919573823,2.84880101496897,2.87740132851104
"384",0.995212368870626,1.90881210972188,2.13939678675178,2.14151826774041,2.02799552354824,2.33664142400661,2.48963557284352,2.54754486397826
"385",0.996479624192152,1.88752950053667,2.19933380577167,2.14985674142617,2.22328976292008,2.38451035041604,2.63307958889227,2.71631200118586
"386",0.996982703665483,1.88673633095194,2.1056559724878,2.15859079819365,2.09047573485826,2.02229011307259,2.412574150714,2.69388525864629
"387",0.999516675769745,1.91862692459607,2.19205646075438,2.23482419390853,2.22278358389849,2.58385089013211,2.56339859065858,2.57159210905876
"388",1.00161269993162,1.83643956780516,2.09483095039668,2.11189345371189,2.07479225489762,2.59806075143087,2.62310172554409,2.83000954304933
"389",0.997582225299076,1.85619983810873,2.05137056227213,2.08539844679468,2.13485365442982,2.40889325991318,2.42328247553091,2.50509587432679
"390",0.995170944963707,1.87403202874167,2.10416052030975,2.10503723445833,2.49328895332716,2.54985239775055,2.55519806759723,2.56355816142203
"391",0.998568851327396,1.91046622426456,2.13709079930246,2.18561587136666,2.22073822523041,2.53769324815372,2.61509157367542,2.70666477350949
"392",1.00409029006397,1.90798482848783,2.15365504665813,2.15018261435066,2.11767488535592,2.40801980434011,2.68061229388844,2.77610802686675
"393",0.997498595084442,1.88609766734482,2.18257960582216,2.18786344534167,2.45922904727352,2.47663389188395,2.62365682088533,2.7337176588566
"394",1.00072444567585,1.8663713836092,1.97991288233558,2.03617481892606,2.11593524713273,2.46461448788054,2.47902534147838,2.77414554410689
"395",0.995688769404048,1.88745937842704,1.57262568823352,2.09256486995362,1.9721728733096,1.77795075415212,2.60538289732225,2.63292623570336
"396",1.0016977580495,1.8797651153255,2.15446276381188,2.22244445650067,2.50899866458094,2.45655627260242,2.48588890116757,2.64447253029787
"397",0.999690252414077,1.97456105749752,2.32017618640353,2.54831960774404,2.45237139805025,2.71828112143725,2.67602869687706,2.66321595972872
"398",1.00160380052815,1.87295173105219,1.21969740760794,2.26154391422418,2.28715315364142,1.25855634984557,2.38846469425553,2.60879748262226
"399",0.997909340130799,1.9003750989324,2.25331320262119,2.39082886472157,2.49699244339424,2.79470097360962,2.75019819462693,2.79861775346742
"400",1.01253439029364,1.63095569035041,1.55350571437861,1.69582094708344,1.57305013128463,1.75898946869154,1.92171257195601,1.96256339102796
"401",0.99878285687302,1.99402709383808,2.38539826731425,2.75056109539584,2.75899591066681,2.78860480685295,2.81861992129279,2.83775977714767
"402",0.999138201380326,1.89526775626711,2.1261307751363,2.20046586573628,2.59396528282003,2.75480544639605,2.75448041016301,2.80398477915603
"403",0.998210700886533,1.89719293674019,2.22004593566805,2.21550275729445,2.25623809290658,2.64091685828664,2.55837494234465,2.59198359079526
"404",0.999381477755615,1.93088862448373,2.25914530004345,2.2535662059932,2.34714385853766,2.28798744213955,2.56884283535788,2.60535061233258
"405",1.00093464549386,1.88886530159645,2.07428988222313,2.03514107498986,1.91698647482162,1.902532369949,2.48003838621283,1.52016604701761
"406",1.00120493644647,1.88655012570951,2.10564297619961,2.12737890494513,2.17122113621331,2.47144140917802,2.48020099242127,2.70480741771142
"407",0.993761570649889,1.88214691586455,2.19074440951512,2.30612495396339,2.66736187007066,2.6631146667807,2.67683407609023,2.75573924285674
"408",1.00186438000714,1.88165363703401,2.24869245890445,2.20672757405399,2.41902088501138,2.39932007224181,2.6361203805777,2.65214434954816
"409",1.00206838464052,1.8794813098209,2.15594387102868,2.18729449233019,2.49683676196824,2.57123415189403,2.60937100804086,2.63090527473207
"410",0.999953486665079,1.89398684281612,2.18275045827586,2.2537865833738,2.31156638974068,2.60581595031724,2.6313655264187,2.77678639170778
"411",0.995957791738913,1.86335786562673,1.64639087461392,1.75890597743268,2.29891048407574,2.51505856327638,2.55167651143543,2.2082299443222
"412",0.993991722757668,1.91050393777824,2.28668726322297,2.37520792255928,2.32649785410459,2.73459148874227,2.78519829474235,2.84547914740738
"413",0.997645881329231,1.84120626120655,2.0819369794456,2.07710612351446,2.20971906285623,1.96791058470009,2.5596199475262,2.43343290422984
"414",0.997724452199953,1.8632429246543,2.07602794272702,1.81330843476194,2.04433266745893,2.49894829602875,2.5038824102213,2.48224187475045
"415",0.999366456119234,1.86681214390184,1.75486875153007,1.77531000848162,1.70404236931854,2.24403919871395,2.1807072117754,2.13420475128487
"416",0.998196711458481,1.84917214036807,2.15151367679355,2.12057877740632,2.32192809488736,2.45915947804493,2.77283985064668,2.74273709180676
"417",0.997711823404733,1.89729500748132,2.12330319868769,2.1932812785979,2.42555003282015,2.5665597166336,2.63916552170397,2.68878261398225
"418",0.998755077820029,1.76084028327245,1.86699726676906,1.89249223355129,1.95607844380005,2.1605890904308,2.64044021095768,2.73070897008282
"419",1.00921255321682,1.90709618307487,2.2424386855242,2.39897283355992,2.41238348876007,2.72670456623623,2.78901297263131,2.84706822722377
"420",0.999942336998388,1.88224036321339,2.14112379244894,2.24229955998443,2.04706249597141,1.91531600476294,2.00670001483593,2.38375471518689
"421",0.998229041666495,1.87775573294457,2.18156648397755,2.0834024438829,2.21724019551575,2.40391303272693,2.5885881591929,2.6785664230651
"422",0.99985438051515,1.87545449757683,2.10478747565001,2.17348451459163,2.36633666228227,2.58068020753596,2.66146233745291,2.65171103363174
"423",1.00065050377269,1.87523793905347,2.07320234155673,2.0378356517835,2.12296327408242,2.10106998298159,2.46828000790632,2.54751116417022
"424",0.997739359883891,1.80628650257953,1.62179252586152,1.7392750975001,1.9294880296505,2.01089745857224,1.93945130700229,2.37505659388122
"425",0.998441704810794,1.90725211128133,2.25952017245816,2.58648329793797,2.58840997735843,2.71948279693434,2.80372158162746,2.86150778798418
"426",1.00225380025357,1.89421184265001,2.32576376682187,2.53125465673425,2.67125680680872,2.60570738753403,2.70093346567531,2.71106836148712
"427",1.00720024641891,1.84303694685704,1.99062073039296,2.02492218228544,2.00267258469155,2.17074864592042,2.07759449864736,2.58793403917892
"428",1.00025744004539,1.89963415528276,2.09619051455018,2.08519748933368,2.31327534207848,2.55026449177948,2.41876995364865,2.71307533217661
"429",0.995902272617252,1.89326415912837,2.20677582870268,2.23871910026047,2.09754766347776,2.11187784397684,1.88329926022755,2.66002804577236
"430",0.997071879862576,1.89927629606353,2.14715538090511,2.14974482268653,2.08796617679628,2.45759762499826,2.48759914912194,2.47236805380525
"431",1.00547314208857,2.06786029276288,2.31346184367459,2.52477710657624,2.58562230324141,2.70115117828952,2.78480227374902,2.79427101941624
"432",1.00187596896941,1.89375695690244,2.18443425891697,2.36620483383796,1.1064968616671,2.82412654426672,2.82507513232422,2.87882997022771
"433",0.999597855686831,1.86223791969653,2.19099147521079,2.18060269605047,2.15437449549811,2.44839110207076,2.66710386135653,2.80379483066389
"434",1.00181000746472,1.89036699355313,2.17117358903611,2.24939761652982,2.2315262065544,2.19641383259442,2.6367931446464,2.73591539910835
"435",0.999815562394403,1.82615483613776,1.77318928522996,1.71237104378913,2.0102971647758,2.48628295846856,2.57295271606571,2.88339263624326
"436",1.0033680008097,1.90994511363568,2.23081334079471,2.26624584248542,2.27313846821541,2.1820759602212,2.11455808246531,2.12561782308447
"437",0.998284304639201,1.86382425389792,2.12855461414579,2.09917657238533,2.09040665879253,2.48525383906206,2.45194826223519,2.45606237429544
"438",1.000413459589,1.861522081449,2.14883918109999,2.20496180943027,2.23222697018999,2.48750026657442,2.54267877341903,2.61435383672943
"439",1.00083601665263,1.89799814270819,2.1810953049046,2.26154060897582,2.34788360834717,2.42803707216745,2.75847252352888,2.83772289015886
"440",1.00144348288613,1.92238388473022,2.21570750251943,2.27220995256247,2.30302791016425,2.5288761020663,2.31581345798814,2.40826854266309
"441",0.99504897492735,1.81981977711482,2.17947010026035,2.159585812906,2.28600325051302,2.40373718450044,2.51763111725268,2.70554961798957
"442",0.997803953793478,1.89944495182526,2.14399861785298,2.12169199896156,2.07860258099025,1.96295865074429,1.94793016136188,2.05029269844968
"443",0.996452444271744,1.8700679509617,2.15321209780851,2.14506428140804,2.23762753043593,2.58207479262962,2.55064402928364,2.57413773323399
"444",0.996967587353067,1.8808948443376,1.98867662781915,2.02424076568938,2.06362804033982,2.38016618823379,2.38211185363194,2.48408185547314
"445",1.00093672508909,1.82089615103246,2.01442463326123,2.09823787955019,2.15332123590617,2.48335529119179,2.85030291268346,3.02526721274634
"446",0.996021201458844,1.77513248425445,1.50507738081536,1.57675385071604,2.39327909793951,2.41759912095927,2.55446076458003,2.78444218126216
"447",0.998807695183964,1.87458093462974,2.10255644912003,2.14459398860147,2.18065885858517,2.49730291826231,2.75695928799561,2.73238549973488
"448",0.998183213034494,1.82927955321841,2.06603225214468,1.99705978667859,1.95686403202853,1.84889816005145,1.80324550071445,2.68447825785109
"449",0.997664621881887,1.93909145159991,2.30930983810636,2.76836635505988,2.65846595738307,2.68003269270339,2.70472669953078,2.69746003398223
"450",0.997102232084276,1.84892926948238,2.06483696629551,2.09811052480391,2.14081569632105,2.47157189929299,2.27256335295071,2.57078681508837
"451",0.996879042563667,1.86538337621692,2.10672049074142,2.21679881079133,2.53202789412132,2.51624182729728,2.60189004858719,2.61391703606075
"452",0.996696751605093,1.83627228631737,2.05277922820019,2.16374077960133,2.07980441968921,2.34286615432118,2.63351279817369,2.26607341919904
